absoluteChangeSinceOneWeekAgo,absoluteChangeSinceYesterday,bestVendorBuylist,bestVendorBuylistPrice,cardId,countForTrade,fair_price,fullImageUrl,isFoil,lowestPrice,lowestPriceVendor,name,percentageChangeSinceOneWeekAgo,quantity,setName,setUrl,url
-0.03999999910593,0,UNDEFINED,0,Senate_CourierRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Senate Courier.full.jpg,True,999999,Unknown,Senate Courier,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Senate_Courier
-0.090000003576278,0,UNDEFINED,0,Senate_GriffinRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Senate Griffin.full.jpg,True,999999,Unknown,Senate Griffin,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Senate_Griffin
-0.330000013113021,0,UNDEFINED,0,Senate_GuildmageRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Senate Guildmage.full.jpg,True,999999,Unknown,Senate Guildmage,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Senate_Guildmage
-0.090000003576278,0,UNDEFINED,0,Sentinel's_MarkRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Sentinel's Mark.full.jpg,True,999999,Unknown,Sentinel's Mark,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Sentinel's_Mark
-4.980000019073486,0,UNDEFINED,0,Seraph_of_the_ScalesRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Seraph of the Scales.full.jpg,True,999999,Unknown,Seraph of the Scales,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Seraph_of_the_Scales
-0.9200000166893001,0,UNDEFINED,0,SharktocrabRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Sharktocrab.full.jpg,True,999999,Unknown,Sharktocrab,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Sharktocrab
-0.7799999713897701,0,UNDEFINED,0,Shimmer_of_PossibilityRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Shimmer of Possibility.full.jpg,True,999999,Unknown,Shimmer of Possibility,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Shimmer_of_Possibility
-0.10000000149011601,0,UNDEFINED,0,Silhana_WayfinderRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Silhana Wayfinder.full.jpg,True,999999,Unknown,Silhana Wayfinder,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Silhana_Wayfinder
-1.519999980926513,0,UNDEFINED,0,Simic_AscendancyRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Simic Ascendancy.full.jpg,True,999999,Unknown,Simic Ascendancy,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Simic_Ascendancy
-0.270000010728836,0,UNDEFINED,0,Simic_GuildgateRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Simic Guildgate.full.jpg,True,999999,Unknown,Simic Guildgate,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Simic_Guildgate
-0.140000000596046,0,UNDEFINED,0,Simic_LocketRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Simic Locket.full.jpg,True,999999,Unknown,Simic Locket,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Simic_Locket
-4.670000076293945,0,UNDEFINED,0,Skarrgan_HellkiteRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Skarrgan Hellkite.full.jpg,True,999999,Unknown,Skarrgan Hellkite,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Skarrgan_Hellkite
-0.280000001192092,0,UNDEFINED,0,Skatewing_SpyRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Skatewing Spy.full.jpg,True,999999,Unknown,Skatewing Spy,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Skatewing_Spy
-8.470000267028809,0,UNDEFINED,0,Skewer_the_CriticsRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Skewer the Critics.full.jpg,True,999999,Unknown,Skewer the Critics,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Skewer_the_Critics
-0.05999999865889501,0,UNDEFINED,0,Skitter_EelRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Skitter Eel.full.jpg,True,999999,Unknown,Skitter Eel,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Skitter_Eel
-0.20999999344348902,0,UNDEFINED,0,Sky_TetherRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Sky Tether.full.jpg,True,999999,Unknown,Sky Tether,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Sky_Tether
-0.05999999865889501,0,UNDEFINED,0,SlimebindRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Slimebind.full.jpg,True,999999,Unknown,Slimebind,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Slimebind
-0.129999995231628,0,UNDEFINED,0,Smelt-Ward_IgnusRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Smelt-Ward Ignus.full.jpg,True,999999,Unknown,Smelt-Ward Ignus,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Smelt-Ward_Ignus
-19.729999542236328,0,UNDEFINED,0,Smothering_TitheRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Smothering Tithe.full.jpg,True,999999,Unknown,Smothering Tithe,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Smothering_Tithe
-11.579999923706055,0,UNDEFINED,0,Spawn_of_MayhemRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Spawn of Mayhem.full.jpg,True,999999,Unknown,Spawn of Mayhem,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Spawn_of_Mayhem
-0.150000005960464,0,UNDEFINED,0,Spear_SpewerRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Spear Spewer.full.jpg,True,999999,Unknown,Spear Spewer,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Spear_Spewer
-0.070000000298023,0,UNDEFINED,0,Sphinx's_InsightRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Sphinx's Insight.full.jpg,True,999999,Unknown,Sphinx's Insight,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Sphinx's_Insight
-1.4900000095367432,0,UNDEFINED,0,Sphinx_of_ForesightRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Sphinx of Foresight.full.jpg,True,999999,Unknown,Sphinx of Foresight,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Sphinx_of_Foresight
-0.159999996423721,0,UNDEFINED,0,Sphinx_of_New_PrahvRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Sphinx of New Prahv.full.jpg,True,999999,Unknown,Sphinx of New Prahv,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Sphinx_of_New_Prahv
-0.280000001192092,0,UNDEFINED,0,Sphinx_of_the_GuildpactRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Sphinx of the Guildpact.full.jpg,True,999999,Unknown,Sphinx of the Guildpact,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Sphinx_of_the_Guildpact
-0.050000000745058004,0,UNDEFINED,0,Spikewheel_AcrobatRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Spikewheel Acrobat.full.jpg,True,999999,Unknown,Spikewheel Acrobat,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Spikewheel_Acrobat
-0.03999999910593,0,UNDEFINED,0,Spire_ManglerRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Spire Mangler.full.jpg,True,999999,Unknown,Spire Mangler,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Spire_Mangler
-0.090000003576278,0,UNDEFINED,0,Spirit_of_the_SpiresRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Spirit of the Spires.full.jpg,True,999999,Unknown,Spirit of the Spires,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Spirit_of_the_Spires
-0.03999999910593,0,UNDEFINED,0,Steeple_CreeperRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Steeple Creeper.full.jpg,True,999999,Unknown,Steeple Creeper,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Steeple_Creeper
-15.0,0,UNDEFINED,0,Stomping_GroundRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Stomping Ground.full.jpg,True,999999,Unknown,Stomping Ground,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Stomping_Ground
-0.11999999731779001,0,UNDEFINED,0,Stony_StrengthRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Stony Strength.full.jpg,True,999999,Unknown,Stony Strength,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Stony_Strength
-0.05999999865889501,0,UNDEFINED,0,Storm_StrikeRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Storm Strike.full.jpg,True,999999,Unknown,Storm Strike,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Storm_Strike
-1.080000042915344,0,UNDEFINED,0,Summary_JudgmentRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Summary Judgment.full.jpg,True,999999,Unknown,Summary Judgment,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Summary_Judgment
-0.5699999928474421,0,UNDEFINED,0,Sunder_ShamanRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Sunder Shaman.full.jpg,True,999999,Unknown,Sunder Shaman,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Sunder_Shaman
-0.46999999880790705,0,UNDEFINED,0,SwampRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Swamp.full.jpg,True,999999,Unknown,Swamp,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Swamp
-0.9200000166893001,0,UNDEFINED,0,Swirling_TorrentRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Swirling Torrent.full.jpg,True,999999,Unknown,Swirling Torrent,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Swirling_Torrent
-0.8399999737739561,0,UNDEFINED,0,Sylvan_BrushstriderRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Sylvan Brushstrider.full.jpg,True,999999,Unknown,Sylvan Brushstrider,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Sylvan_Brushstrider
-0.949999988079071,0,UNDEFINED,0,Syndicate_GuildmageRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Syndicate Guildmage.full.jpg,True,999999,Unknown,Syndicate Guildmage,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Syndicate_Guildmage
-0.03999999910593,0,UNDEFINED,0,Syndicate_MessengerRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Syndicate Messenger.full.jpg,True,999999,Unknown,Syndicate Messenger,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Syndicate_Messenger
-0.070000000298023,0,UNDEFINED,0,Tenth_District_VeteranRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Tenth District Veteran.full.jpg,True,999999,Unknown,Tenth District Veteran,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Tenth_District_Veteran
-0.050000000745058004,0,UNDEFINED,0,Territorial_BoarRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Territorial Boar.full.jpg,True,999999,Unknown,Territorial Boar,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Territorial_Boar
-4.269999980926514,0,UNDEFINED,0,Teysa_KarlovRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Teysa Karlov.full.jpg,True,999999,Unknown,Teysa Karlov,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Teysa_Karlov
-4.489999771118164,0,UNDEFINED,0,The_Haunt_of_HightowerRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/The Haunt of Hightower.full.jpg,True,999999,Unknown,The Haunt of Hightower,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/The_Haunt_of_Hightower
-0.8199999928474421,0,UNDEFINED,0,Theater_of_HorrorsRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Theater of Horrors.full.jpg,True,999999,Unknown,Theater of Horrors,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Theater_of_Horrors
-0.05999999865889501,0,UNDEFINED,0,Thirsting_ShadeRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Thirsting Shade.full.jpg,True,999999,Unknown,Thirsting Shade,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Thirsting_Shade
-0.349999994039535,0,UNDEFINED,0,Thought_CollapseRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Thought Collapse.full.jpg,True,999999,Unknown,Thought Collapse,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Thought_Collapse
0.0,0,UNDEFINED,0,ThrashRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Thrash.full.jpg,True,999999,Unknown,Thrash,,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Thrash
0.0,0,UNDEFINED,0,ThreatRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Threat.full.jpg,True,999999,Unknown,Threat,,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Threat
-0.790000021457672,0,UNDEFINED,0,Tin_Street_DodgerRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Tin Street Dodger.full.jpg,True,999999,Unknown,Tin Street Dodger,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Tin_Street_Dodger
-0.129999995231628,0,UNDEFINED,0,Titanic_BrawlRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Titanic Brawl.full.jpg,True,999999,Unknown,Titanic Brawl,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Titanic_Brawl
-1.600000023841858,0,UNDEFINED,0,Tithe_TakerRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Tithe Taker.full.jpg,True,999999,Unknown,Tithe Taker,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Tithe_Taker
-0.970000028610229,0,UNDEFINED,0,Tome_of_the_GuildpactRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Tome of the Guildpact.full.jpg,True,999999,Unknown,Tome of the Guildpact,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Tome_of_the_Guildpact
-0.9200000166893001,0,UNDEFINED,0,Tower_DefenseRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Tower Defense.full.jpg,True,999999,Unknown,Tower Defense,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Tower_Defense
-0.289999991655349,0,UNDEFINED,0,Trollbred_GuardianRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Trollbred Guardian.full.jpg,True,999999,Unknown,Trollbred Guardian,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Trollbred_Guardian
-0.10000000149011601,0,UNDEFINED,0,Twilight_PantherRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Twilight Panther.full.jpg,True,999999,Unknown,Twilight Panther,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Twilight_Panther
-2.430000066757202,0,UNDEFINED,0,Unbreakable_FormationRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Unbreakable Formation.full.jpg,True,999999,Unknown,Unbreakable Formation,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Unbreakable_Formation
-0.019999999552965,0,UNDEFINED,0,Undercity's_EmbraceRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Undercity's Embrace.full.jpg,True,999999,Unknown,Undercity's Embrace,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Undercity's_Embrace
-0.090000003576278,0,UNDEFINED,0,Undercity_ScavengerRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Undercity Scavenger.full.jpg,True,999999,Unknown,Undercity Scavenger,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Undercity_Scavenger
-1.75,0,UNDEFINED,0,Verity_CircleRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Verity Circle.full.jpg,True,999999,Unknown,Verity Circle,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Verity_Circle
-1.580000042915344,0,UNDEFINED,0,Vindictive_VampireRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Vindictive Vampire.full.jpg,True,999999,Unknown,Vindictive Vampire,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Vindictive_Vampire
-0.050000000745058004,0,UNDEFINED,0,Vizkopa_VampireRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Vizkopa Vampire.full.jpg,True,999999,Unknown,Vizkopa Vampire,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Vizkopa_Vampire
-1.75,0,UNDEFINED,0,Wall_of_Lost_ThoughtsRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Wall of Lost Thoughts.full.jpg,True,999999,Unknown,Wall of Lost Thoughts,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Wall_of_Lost_Thoughts
0.0,0,UNDEFINED,0,WardenRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Warden.full.jpg,True,999999,Unknown,Warden,,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Warden
0.0,0,UNDEFINED,0,WarrantRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Warrant.full.jpg,True,999999,Unknown,Warrant,,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Warrant
-0.050000000745058004,0,UNDEFINED,0,Watchful_GiantRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Watchful Giant.full.jpg,True,999999,Unknown,Watchful Giant,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Watchful_Giant
-10.979999542236328,0,UNDEFINED,0,Wilderness_ReclamationRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Wilderness Reclamation.full.jpg,True,999999,Unknown,Wilderness Reclamation,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Wilderness_Reclamation
-0.10999999940395301,0,UNDEFINED,0,Windstorm_DrakeRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Windstorm Drake.full.jpg,True,999999,Unknown,Windstorm Drake,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Windstorm_Drake
-0.07999999821186,0,UNDEFINED,0,Wrecking_BeastRavnica_Allegiance_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Wrecking Beast.full.jpg,True,999999,Unknown,Wrecking Beast,-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Wrecking_Beast
-0.9200000166893001,0,UNDEFINED,0,"Zegana,_Utopian_SpeakerRavnica_Allegiance_FoiltrueNM-M",0,0,"http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Zegana, Utopian Speaker.full.jpg",True,999999,Unknown,"Zegana, Utopian Speaker",-100.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),"/sets/Ravnica_Allegiance_Foil/Zegana,_Utopian_Speaker"
